35.200000;26.870000;26.975535;27.065561;27.111642;27.131925;0.442000;0.453954;0.464709;0.471292;0.474363;1.483000;1.526868;1.540274;1.548231;1.551910;2012.717000;2001.105065;2003.576196;2005.101811;2005.815050;0.115000;-0.098968;-0.312533;-0.445441;-0.507693;6.799000;6.418601;6.398683;6.379890;6.370320;1.547467;1.593139;1.609006;1.618479;1.622867;6.799972;6.439692;6.424831;6.409214;6.401136;15.784096;15.378459;15.498749;15.554562;15.578414;13686.420250;12887.244081;12872.982023;12851.289516;12839.594465;31768.918125;30776.115116;31054.595517;31189.621457;31248.264394
35.300000;26.870000;26.975503;27.065538;27.111626;27.131914;0.457000;0.453954;0.464708;0.471291;0.474362;1.491000;1.526857;1.540269;1.548227;1.551908;2000.509000;2001.104885;2003.575830;2005.101522;2005.814826;-0.073000;-0.098960;-0.312504;-0.445417;-0.507675;6.780000;6.418710;6.398728;6.379915;6.370338;1.559465;1.593129;1.609000;1.618475;1.622864;6.780393;6.439795;6.424874;6.409238;6.401152;15.860675;15.378606;15.498792;15.554581;15.578426;13564.237185;12887.449199;12873.064311;12851.334354;12839.625040;31729.422628;30776.403953;31054.675848;31189.655406;31248.284696
35.300000;26.870000;26.975471;27.065515;27.111611;27.131903;0.461000;0.453957;0.464708;0.471291;0.474362;1.499000;1.526849;1.540264;1.548224;1.551905;1995.853000;2001.103293;2003.574911;2005.100941;2005.814406;-0.178000;-0.098984;-0.312488;-0.445400;-0.507661;6.698000;6.418795;6.398764;6.379935;6.370352;1.568286;1.593122;1.608995;1.618472;1.622862;6.700365;6.439874;6.424906;6.409256;6.401165;15.762136;15.378722;15.498823;15.554594;15.578433;13372.943120;12887.596296;12873.123817;12851.367159;12839.647542;31458.905747;30776.610741;31054.723968;31189.672340;31248.293583
35.200000;26.870000;26.975439;27.065491;27.111596;27.131892;0.465000;0.453960;0.464708;0.471290;0.474361;1.511000;1.526844;1.540260;1.548222;1.551904;1987.872000;2001.099285;2003.573042;2005.099857;2005.813649;-0.265000;-0.099034;-0.312482;-0.445389;-0.507651;6.450000;6.418805;6.398770;6.379939;6.370355;1.580932;1.593118;1.608992;1.618470;1.622860;6.455442;6.439879;6.424910;6.409259;6.401167;15.308421;15.378700;15.498800;15.554579;15.578422;12832.591412;12887.579631;12873.118992;12851.365978;12839.647244;30431.181678;30776.506081;31054.649741;31189.624637;31248.259106
35.200000;26.870000;26.975407;27.065468;27.111581;27.131881;0.484000;0.453969;0.464710;0.471291;0.474362;1.527000;1.526844;1.540259;1.548220;1.551903;2008.347000;2001.101481;2003.573610;2005.100061;2005.813756;-0.639000;-0.099198;-0.312521;-0.445401;-0.507656;6.307000;6.418771;6.398759;6.379935;6.370352;1.601869;1.593121;1.608991;1.618468;1.622859;6.339288;6.439849;6.424900;6.409254;6.401165;15.232065;15.378656;15.498769;15.554558;15.578407;12731.489665;12887.532338;12873.102132;12851.358439;12839.642681;30591.272141;30776.449958;31054.594581;31189.587006;31248.231386
35.200000;26.870000;26.975375;27.065445;27.111566;27.131870;0.470000;0.453974;0.464711;0.471291;0.474362;1.521000;1.526842;1.540256;1.548219;1.551901;2006.325000;2001.103063;2003.573938;2005.100138;2005.813777;-0.273000;-0.099251;-0.312517;-0.445390;-0.507647;6.405000;6.418767;6.398760;6.379936;6.370354;1.591961;1.593120;1.608989;1.618467;1.622858;6.410815;6.439840;6.424898;6.409254;6.401165;15.308656;15.378635;15.498746;15.554543;15.578396;12862.179193;12887.524656;12873.100832;12851.359120;12839.643632;30714.138592;30776.431079;31054.554052;31189.557105;31248.208851
35.200000;26.870000;26.975343;27.065422;27.111551;27.131859;0.459000;0.453975;0.464710;0.471290;0.474361;1.499000;1.526834;1.540251;1.548216;1.551899;1997.459000;2001.101959;2003.573210;2005.099658;2005.813425;-0.147000;-0.099265;-0.312497;-0.445372;-0.507631;6.632000;6.418831;6.398788;6.379952;6.370365;1.567700;1.593113;1.608984;1.618464;1.622855;6.633629;6.439899;6.424923;6.409269;6.401175;15.599306;15.378702;15.498758;15.554546;15.578397;13250.401842;12887.634602;12873.145746;12851.384216;12839.660963;31158.974274;30776.546983;31054.566483;31189.555181;31248.205086
35.200000;26.870000;26.975311;27.065398;27.111535;27.131848;0.478000;0.453983;0.464711;0.471291;0.474361;1.513000;1.526830;1.540248;1.548213;1.551897;1989.389000;2001.098410;2003.571521;2005.098670;2005.812732;-0.492000;-0.099384;-0.312518;-0.445375;-0.507631;6.460000;6.418844;6.398795;6.379957;6.370369;1.586711;1.593111;1.608982;1.618462;1.622854;6.478709;6.439910;6.424929;6.409273;6.401178;15.419761;15.378714;15.498749;15.554537;15.578390;12888.671451;12887.634917;12873.147594;12851.386561;12839.663031;30675.902475;30776.516490;31054.521406;31189.522877;31248.180938
35.300000;26.870000;26.975279;27.065375;27.111520;27.131837;0.464000;0.453986;0.464711;0.471290;0.474361;1.544000;1.526835;1.540249;1.548213;1.551897;1997.872000;2001.097433;2003.570843;2005.098215;2005.812397;-0.417000;-0.099480;-0.312531;-0.445373;-0.507627;6.015000;6.418721;6.398749;6.379934;6.370354;1.612213;1.593116;1.608982;1.618461;1.622853;6.029437;6.439786;6.424882;6.409249;6.401163;14.581109;15.378472;15.498639;15.554476;15.578348;12046.043932;12887.379928;12873.049135;12851.335912;12839.629546;29131.189902;30776.017981;31054.292452;31189.393426;31248.091616
35.300000;26.870000;26.975247;27.065352;27.111505;27.131826;0.433000;0.453979;0.464708;0.471288;0.474359;1.539000;1.526838;1.540248;1.548213;1.551896;1986.717000;2001.093076;2003.568837;2005.097059;2005.811591;0.172000;-0.099398;-0.312473;-0.445334;-0.507598;6.050000;6.418610;6.398708;6.379913;6.370340;1.598753;1.593118;1.608981;1.618460;1.622852;6.052444;6.439669;6.424838;6.409227;6.401148;14.514542;15.378211;15.498522;15.554411;15.578303;12024.494310;12887.118487;12872.948123;12851.283911;12839.595152;28836.288012;30775.430273;31054.028419;31189.245437;31247.989854
35.300000;26.870000;26.975216;27.065329;27.111490;27.131815;0.474000;0.453985;0.464709;0.471288;0.474359;1.543000;1.526843;1.540249;1.548212;1.551896;2005.068000;2001.094280;2003.569015;2005.097057;2005.811560;-0.538000;-0.099531;-0.312500;-0.445340;-0.507599;6.093000;6.418511;6.398671;6.379895;6.370328;1.614164;1.593125;1.608981;1.618460;1.622852;6.116706;6.439571;6.424801;6.409208;6.401136;14.810049;15.378039;15.498440;15.554364;15.578271;12264.411582;12886.929816;12872.875682;12851.247002;12839.570884;29695.155099;30775.102967;31053.866658;31189.151472;31247.924335
35.200000;26.870000;26.975184;27.065305;27.111475;27.131804;0.483000;0.453994;0.464711;0.471289;0.474359;1.528000;1.526844;1.540247;1.548211;1.551895;2003.736000;2001.095080;2003.569035;2005.096972;2005.811472;-0.572000;-0.099674;-0.312531;-0.445348;-0.507602;6.280000;6.418469;6.398657;6.379889;6.370324;1.602521;1.593127;1.608981;1.618459;1.622851;6.305996;6.439530;6.424787;6.409202;6.401132;15.158235;15.377972;15.498400;15.554339;15.578253;12635.550954;12886.853652;12872.847431;12851.233437;12839.562275;30373.100342;30774.981166;31053.785620;31189.100150;31247.887423
35.200000;26.870000;26.975152;27.065282;27.111459;27.131793;0.461000;0.453996;0.464710;0.471288;0.474359;1.508000;1.526838;1.540244;1.548208;1.551893;2018.317000;2001.100298;2003.570790;2005.097803;2005.812000;-0.174000;-0.099697;-0.312514;-0.445331;-0.507588;6.518000;6.418499;6.398671;6.379898;6.370331;1.576891;1.593122;1.608977;1.618456;1.622849;6.520322;6.439555;6.424799;6.409209;6.401137;15.422755;15.377986;15.498391;15.554331;15.578246;13160.076895;12886.936435;12872.881623;12851.252860;12839.575799;31128.008810;30775.088128;31053.794455;31189.096307;31247.882365
35.200000;26.870000;26.975120;27.065259;27.111444;27.131782;0.462000;0.453999;0.464710;0.471288;0.474358;1.496000;1.526829;1.540238;1.548205;1.551891;2001.740000;2001.100492;2003.570573;2005.097592;2005.811828;-0.130000;-0.099706;-0.312492;-0.445311;-0.507572;6.723000;6.418591;6.398710;6.379919;6.370346;1.565714;1.593114;1.608972;1.618453;1.622847;6.724257;6.439641;6.424834;6.409229;6.401150;15.792393;15.378111;15.498426;15.554346;15.578255;13460.213731;12887.110129;12872.951539;12851.291158;12839.601986;31612.265495;30775.341780;31053.860936;31189.122921;31247.897740
35.200000;26.870000;26.975088;27.065236;27.111429;27.131771;0.470000;0.454004;0.464711;0.471287;0.474358;1.506000;1.526822;1.540234;1.548202;1.551889;1993.582000;2001.098214;2003.569383;2005.096868;2005.811312;-0.327000;-0.099775;-0.312494;-0.445303;-0.507565;6.579000;6.418640;6.398731;6.379932;6.370354;1.577636;1.593109;1.608968;1.618450;1.622845;6.587122;6.439686;6.424854;6.409240;6.401158;15.588122;15.378175;15.498436;15.554348;15.578256;13131.966906;12887.184317;12872.982373;12851.308810;12839.614321;31076.199681;30775.432935;31053.863595;31189.115819;31247.890495
35.200000;26.870000;26.975056;27.065212;27.111414;27.131760;0.475000;0.454010;0.464712;0.471288;0.474358;1.518000;1.526820;1.540232;1.548201;1.551888;2001.810000;2001.098430;2003.569174;2005.096661;2005.811143;-0.458000;-0.099883;-0.312512;-0.445304;-0.507562;6.377000;6.418627;6.398729;6.379932;6.370355;1.590581;1.593109;1.608966;1.618448;1.622844;6.393426;6.439672;6.424850;6.409239;6.401158;15.253896;15.378137;15.498407;15.554329;15.578242;12798.423629;12887.157424;12872.973497;12851.305484;12839.612583;30535.400713;30775.360209;31053.801877;31189.074706;31247.860433
35.200000;26.870000;26.975024;27.065189;27.111399;27.131749;0.466000;0.454014;0.464712;0.471287;0.474358;1.523000;1.526818;1.540229;1.548199;1.551886;2013.904000;2001.102310;2003.570404;2005.097215;2005.811485;-0.237000;-0.099925;-0.312503;-0.445291;-0.507551;6.388000;6.418618;6.398728;6.379932;6.370355;1.592697;1.593109;1.608964;1.618447;1.622842;6.392395;6.439657;6.424846;6.409238;6.401158;15.271726;15.378105;15.498380;15.554311;15.578229;12873.669728;12887.153337;12872.973580;12851.306891;12839.614020;30755.790409;30775.354280;31053.766402;31189.047457;31247.839671
35.200000;26.870000;26.974993;27.065166;27.111383;27.131738;0.457000;0.454015;0.464711;0.471286;0.474357;1.492000;1.526808;1.540224;1.548195;1.551884;2010.783000;2001.105243;2003.571263;2005.097572;2005.811694;-0.053000;-0.099910;-0.312472;-0.445267;-0.507532;6.802000;6.418734;6.398776;6.379959;6.370374;1.560421;1.593099;1.608958;1.618443;1.622840;6.802206;6.439767;6.424891;6.409262;6.401175;15.921456;15.378269;15.498431;15.554334;15.578244;13677.761153;12887.392879;12873.069382;12851.358867;12839.649384;32014.594020;30775.729750;31053.880779;31189.099376;31247.872023
35.200000;26.870000;26.974961;27.065143;27.111368;27.131727;0.431000;0.454008;0.464707;0.471284;0.474355;1.481000;1.526794;1.540217;1.548191;1.551881;1995.071000;2001.103415;2003.570251;2005.096942;2005.811241;0.315000;-0.099785;-0.312397;-0.445219;-0.507497;6.723000;6.418826;6.398814;6.379980;6.370389;1.542440;1.593083;1.608950;1.618438;1.622836;6.730375;6.439855;6.424927;6.409283;6.401188;15.571803;15.378328;15.498439;15.554335;15.578243;13427.576924;12887.556546;12873.135391;12851.395106;12839.674191;31066.853153;30775.817956;31053.882323;31189.091688;31247.864385
35.200000;26.870000;26.974929;27.065119;27.111353;27.131715;0.449000;0.454006;0.464705;0.471283;0.474354;1.481000;1.526780;1.540210;1.548187;1.551878;1989.860000;2001.100008;2003.568619;2005.095984;2005.810568;0.072000;-0.099733;-0.312351;-0.445186;-0.507473;6.900000;6.418972;6.398874;6.380013;6.370411;1.547566;1.593070;1.608943;1.618434;1.622833;6.900376;6.439995;6.424984;6.409313;6.401210;16.018185;15.378522;15.498501;15.554364;15.578262;13730.781475;12887.812030;12873.237486;12851.450412;12839.711790;31873.945665;30776.150672;31053.979944;31189.134759;31247.890801
35.200000;26.870000;26.974897;27.065096;27.111338;27.131704;0.471000;0.454011;0.464706;0.471283;0.474354;1.520000;1.526778;1.540207;1.548185;1.551876;2003.689000;2001.100792;2003.568633;2005.095895;2005.810479;-0.357000;-0.099811;-0.312357;-0.445181;-0.507466;6.423000;6.418973;6.398877;6.380016;6.370413;1.591302;1.593069;1.608941;1.618432;1.622832;6.432914;6.439993;6.424985;6.409315;6.401211;15.355059;15.378515;15.498484;15.554352;15.578253;12889.558314;12887.812559;12873.239429;12851.452809;12839.713893;30766.763476;30776.147827;31053.945754;31189.108196;31247.870501
35.200000;26.870000;26.974865;27.065073;27.111323;27.131693;0.478000;0.454018;0.464708;0.471283;0.474354;1.530000;1.526779;1.540206;1.548184;1.551876;1996.506000;2001.099400;2003.567793;2005.095355;2005.810086;-0.534000;-0.099942;-0.312383;-0.445186;-0.507467;6.214000;6.418911;6.398855;6.380005;6.370406;1.602930;1.593072;1.608940;1.618431;1.622831;6.236902;6.439931;6.424962;6.409304;6.401204;14.995975;15.378399;15.498424;15.554317;15.578228;12452.013135;12887.680519;12873.189286;12851.427687;12839.697535;29939.554715;30775.894353;31053.813096;31189.029610;31247.815299
35.200000;26.870000;26.974834;27.065050;27.111308;27.131682;0.475000;0.454025;0.464709;0.471283;0.474354;1.523000;1.526778;1.540204;1.548182;1.551874;2005.929000;2001.100864;2003.568074;2005.095407;2005.810091;-0.449000;-0.100048;-0.312399;-0.445186;-0.507465;6.402000;6.418906;6.398855;6.380007;6.370408;1.595354;1.593073;1.608938;1.618430;1.622830;6.417726;6.439924;6.424962;6.409305;6.401205;15.357816;15.378393;15.498408;15.554304;15.578219;12873.502383;12887.676223;12873.189323;12851.429076;12839.698961;30806.687950;30775.903683;31053.783678;31189.005564;31247.796687
35.200000;26.870000;26.974802;27.065027;27.111292;27.131671;0.466000;0.454028;0.464709;0.471283;0.474354;1.512000;1.526773;1.540201;1.548180;1.551873;2009.413000;2001.103382;2003.568769;2005.095679;2005.810243;-0.163000;-0.100067;-0.312381;-0.445169;-0.507450;6.523000;6.418938;6.398870;6.380016;6.370414;1.582182;1.593069;1.608935;1.618428;1.622828;6.525036;6.439950;6.424973;6.409312;6.401210;15.485693;15.378425;15.498406;15.554300;15.578215;13111.492656;12887.744036;12873.217691;12851.445431;12839.710429;31117.152250;30776.007076;31053.791221;31189.001045;31247.791174
35.200000;26.870000;26.974770;27.065003;27.111277;27.131660;0.458000;0.454030;0.464708;0.471282;0.474353;1.499000;1.526765;1.540196;1.548177;1.551870;2004.950000;2001.104547;2003.568934;2005.095670;2005.810207;-0.099000;-0.100067;-0.312356;-0.445147;-0.507433;6.687000;6.419019;6.398904;6.380035;6.370428;1.567407;1.593062;1.608930;1.618424;1.622826;6.687733;6.440025;6.425005;6.409329;6.401222;15.723600;15.378530;15.498433;15.554311;15.578221;13408.569877;12887.901838;12873.281419;12851.480470;12839.734431;31525.031329;30776.234018;31053.847318;31189.022178;31247.802872
35.200000;26.870000;26.974738;27.064980;27.111262;27.131649;0.460000;0.454031;0.464708;0.471281;0.474352;1.502000;1.526758;1.540191;1.548174;1.551868;2004.731000;2001.105646;2003.569072;2005.095647;2005.810161;-0.138000;-0.100078;-0.312335;-0.445128;-0.507418;6.676000;6.419097;6.398937;6.380054;6.370440;1.570861;1.593055;1.608926;1.618421;1.622824;6.677426;6.440097;6.425035;6.409346;6.401234;15.733962;15.378638;15.498461;15.554322;15.578228;13386.443205;12888.052888;12873.342506;12851.514114;12839.757498;31542.360541;30776.466143;31053.905471;31189.044400;31247.815300
35.200000;26.930000;26.974725;27.064964;27.111251;27.131641;0.466000;0.454035;0.464708;0.471281;0.474352;1.508000;1.526752;1.540187;1.548172;1.551866;1995.835000;2001.104049;2003.568151;2005.095064;2005.809740;-0.237000;-0.100120;-0.312326;-0.445115;-0.507406;6.570000;6.419142;6.398957;6.380066;6.370449;1.578360;1.593050;1.608922;1.618419;1.622822;6.574273;6.440138;6.425053;6.409357;6.401241;15.564854;15.378694;15.498469;15.554323;15.578227;13121.164687;12888.123518;12873.372007;12851.531073;12839.769372;31064.880439;30776.553528;31053.906777;31189.036591;31247.807582
35.200000;26.930000;26.974711;27.064948;27.111239;27.131632;0.466000;0.454039;0.464708;0.471281;0.474352;1.517000;1.526749;1.540185;1.548170;1.551865;2009.603000;2001.106624;2003.568870;2005.095348;2005.809900;-0.260000;-0.100168;-0.312320;-0.445103;-0.507396;6.403000;6.419138;6.398958;6.380067;6.370450;1.586961;1.593049;1.608920;1.618417;1.622820;6.408277;6.440128;6.425051;6.409357;6.401241;15.254527;15.378656;15.498440;15.554304;15.578213;12878.091883;12888.120478;12873.372569;12851.532743;12839.770989;30655.543047;30776.516863;31053.859356;31189.003039;31247.782592
35.200000;26.930000;26.974698;27.064932;27.111228;27.131624;0.462000;0.454041;0.464708;0.471280;0.474351;1.507000;1.526743;1.540181;1.548167;1.551863;2013.308000;2001.110321;2003.570029;2005.095864;2005.810217;-0.144000;-0.100181;-0.312300;-0.445084;-0.507380;6.676000;6.419215;6.398991;6.380086;6.370463;1.576227;1.593044;1.608916;1.618414;1.622818;6.677553;6.440200;6.425081;6.409373;6.401253;15.788013;15.378780;15.498474;15.554318;15.578222;13443.970564;12888.288892;12873.440493;12851.570002;12839.796482;31786.133324;30776.822762;31053.946526;31189.040594;31247.805307
35.200000;26.930000;26.974684;27.064916;27.111216;27.131615;0.443000;0.454038;0.464705;0.471278;0.474350;1.479000;1.526728;1.540173;1.548163;1.551860;1999.092000;2001.109710;2003.569496;2005.095487;2005.809933;0.216000;-0.100086;-0.312237;-0.445042;-0.507350;6.921000;6.419367;6.399053;6.380120;6.370486;1.543920;1.593029;1.608908;1.618410;1.622815;6.924370;6.440347;6.425140;6.409406;6.401275;16.036013;15.378979;15.498538;15.554349;15.578242;13842.452254;12888.577989;12873.555845;12851.632320;12839.838787;32057.465276;30777.210776;31054.065986;31189.095210;31247.839469
35.200000;26.930000;26.974671;27.064900;27.111205;27.131607;0.431000;0.454031;0.464701;0.471276;0.474348;1.479000;1.526714;1.540166;1.548158;1.551857;1999.514000;2001.109226;2003.569013;2005.095136;2005.809668;0.315000;-0.099960;-0.312162;-0.444995;-0.507315;6.830000;6.419492;6.399104;6.380148;6.370506;1.540520;1.593013;1.608900;1.618405;1.622811;6.837260;6.440467;6.425189;6.409433;6.401293;15.799404;15.379107;15.498574;15.554364;15.578251;13671.197193;12888.815110;12873.650797;12851.683863;12839.873865;31591.129912;30777.457381;31054.129918;31189.120494;31247.853953
35.200000;26.930000;26.974657;27.064884;27.111194;27.131598;0.435000;0.454025;0.464698;0.471273;0.474346;1.481000;1.526700;1.540159;1.548154;1.551854;1992.051000;2001.106482;2003.567642;2005.094315;2005.809087;0.329000;-0.099830;-0.312086;-0.444946;-0.507280;6.872000;6.419629;6.399161;6.380179;6.370527;1.543563;1.592998;1.608892;1.618400;1.622808;6.879871;6.440600;6.425243;6.409462;6.401313;15.929269;15.379274;15.498625;15.554388;15.578266;13705.053909;12889.062418;12873.749767;12851.737533;12839.910369;31731.916296;30777.746567;31054.210602;31189.154631;31247.874378
35.200000;26.930000;26.974644;27.064868;27.111182;27.131590;0.461000;0.454027;0.464697;0.471273;0.474346;1.496000;1.526691;1.540154;1.548151;1.551852;1996.262000;2001.105014;2003.566773;2005.093760;2005.808684;-0.119000;-0.099836;-0.312063;-0.444925;-0.507264;6.783000;6.419739;6.399206;6.380204;6.370544;1.565419;1.592989;1.608887;1.618397;1.622806;6.784044;6.440704;6.425286;6.409486;6.401330;15.929808;15.379440;15.498677;15.554411;15.578280;13542.728803;12889.260468;12873.829403;12851.780990;12839.940023;31800.069770;30778.056315;31054.299390;31189.193052;31247.897677
35.100000;26.930000;26.974630;27.064852;27.111171;27.131581;0.469000;0.454032;0.464698;0.471273;0.474346;1.513000;1.526687;1.540151;1.548149;1.551850;1995.750000;2001.103391;2003.565842;2005.093172;2005.808260;-0.326000;-0.099904;-0.312065;-0.444918;-0.507256;6.462000;6.419752;6.399214;6.380209;6.370548;1.584023;1.592987;1.608884;1.618394;1.622804;6.470218;6.440713;6.425291;6.409490;6.401333;15.373464;15.379439;15.498662;15.554400;15.578272;12912.937424;12889.267642;12873.834058;12851.784836;12839.943103;30681.591759;30778.027088;31054.255022;31189.161129;31247.873782
35.100000;26.930000;26.974617;27.064836;27.111159;27.131573;0.476000;0.454038;0.464699;0.471273;0.474346;1.518000;1.526684;1.540148;1.548147;1.551849;2001.942000;2001.103645;2003.565649;2005.092974;2005.808097;-0.483000;-0.100020;-0.312085;-0.444920;-0.507255;6.461000;6.419764;6.399221;6.380214;6.370552;1.590880;1.592986;1.608882;1.618393;1.622803;6.479028;6.440725;6.425298;6.409494;6.401336;15.461038;15.379463;15.498657;15.554394;15.578267;12970.639226;12889.292296;12873.845582;12851.792311;12839.948618;30952.100847;30778.079830;31054.242862;31189.146220;31247.861303
35.100000;26.930000;26.974603;27.064820;27.111148;27.131564;0.470000;0.454043;0.464700;0.471273;0.474345;1.522000;1.526683;1.540146;1.548145;1.551847;2015.003000;2001.107857;2003.567010;2005.093597;2005.808485;-0.308000;-0.100083;-0.312085;-0.444912;-0.507246;6.393000;6.419756;6.399220;6.380215;6.370553;1.592917;1.592986;1.608880;1.618391;1.622801;6.400415;6.440713;6.425295;6.409494;6.401336;15.292993;15.379437;15.498633;15.554378;15.578255;12896.855557;12889.294588;12873.848321;12851.795145;12839.951019;30815.427239;30778.091145;31054.214433;31189.122716;31247.843057
35.100000;26.930000;26.974590;27.064803;27.111137;27.131556;0.449000;0.454042;0.464698;0.471271;0.474344;1.493000;1.526672;1.540140;1.548142;1.551845;2010.409000;2001.110675;2003.567825;2005.093932;2005.808679;0.026000;-0.100045;-0.312044;-0.444882;-0.507224;6.741000;6.419854;6.399261;6.380238;6.370569;1.559054;1.592976;1.608874;1.618387;1.622799;6.741050;6.440804;6.425332;6.409514;6.401350;15.764494;15.379554;15.498664;15.554391;15.578263;13552.267872;12889.495459;12873.929081;12851.839198;12839.981074;31693.080229;30778.368373;31054.290484;31189.154411;31247.861843
35.100000;26.930000;26.974576;27.064787;27.111125;27.131547;0.468000;0.454046;0.464698;0.471271;0.474344;1.508000;1.526667;1.540136;1.548139;1.551843;1986.548000;2001.106263;2003.565799;2005.092765;2005.807866;-0.261000;-0.100094;-0.312038;-0.444871;-0.507214;6.596000;6.419907;6.399285;6.380251;6.370578;1.578952;1.592971;1.608870;1.618385;1.622797;6.601162;6.440852;6.425353;6.409526;6.401359;15.634372;15.379631;15.498681;15.554396;15.578265;13113.524755;12889.563336;12873.957602;12851.855656;12839.992616;31058.430374;30778.453227;31054.290977;31189.146189;31247.853850
35.200000;26.930000;26.974563;27.064771;27.111114;27.131539;0.486000;0.454056;0.464701;0.471272;0.474345;1.536000;1.526670;1.540136;1.548138;1.551842;1989.896000;2001.102866;2003.564171;2005.091810;2005.807195;-0.701000;-0.100276;-0.312085;-0.444887;-0.507222;6.227000;6.419849;6.399264;6.380242;6.370572;1.611053;1.592977;1.608871;1.618384;1.622796;6.266333;6.440799;6.425334;6.409517;6.401353;15.143093;15.379559;15.498638;15.554370;15.578247;12469.351088;12889.436018;12873.909438;12851.831600;12839.976977;30133.179559;30778.257719;31054.181327;31189.079778;31247.806818
35.200000;26.930000;26.974549;27.064755;27.111103;27.131530;0.481000;0.454064;0.464703;0.471273;0.474345;1.535000;1.526672;1.540135;1.548138;1.551842;2006.406000;2001.104473;2003.564510;2005.091892;2005.807220;-0.546000;-0.100411;-0.312112;-0.444893;-0.507223;6.205000;6.419783;6.399241;6.380231;6.370565;1.608598;1.592982;1.608871;1.618384;1.622796;6.228976;6.440735;6.425311;6.409506;6.401346;15.029873;15.379453;15.498582;15.554337;15.578224;12497.854658;12889.317375;12873.864672;12851.809338;12839.962542;30156.027121;30778.069193;31054.074411;31189.014809;31247.760753
35.200000;26.930000;26.974536;27.064739;27.111091;27.131522;0.485000;0.454073;0.464705;0.471274;0.474345;1.534000;1.526674;1.540134;1.548137;1.551841;2011.107000;2001.107503;2003.565408;2005.092270;2005.807444;-0.644000;-0.100576;-0.312152;-0.444906;-0.507229;6.286000;6.419743;6.399227;6.380225;6.370562;1.608845;1.592986;1.608871;1.618383;1.622795;6.318903;6.440698;6.425298;6.409500;6.401342;15.249199;15.379414;15.498553;15.554318;15.578210;12707.989559;12889.262436;12873.844926;12851.800293;12839.956973;30667.770882;30778.035774;31054.028425;31188.982027;31247.736281
35.200000;26.930000;26.974522;27.064723;27.111080;27.131513;0.464000;0.454076;0.464705;0.471273;0.474345;1.497000;1.526665;1.540129;1.548133;1.551838;2009.681000;2001.110101;2003.566136;2005.092559;2005.807607;-0.142000;-0.100588;-0.312132;-0.444886;-0.507214;6.746000;6.419842;6.399269;6.380248;6.370577;1.567260;1.592979;1.608866;1.618380;1.622793;6.747494;6.440791;6.425337;6.409522;6.401357;15.862621;15.379560;15.498596;15.554337;15.578222;13560.311192;12889.465753;12873.926643;12851.844852;12839.987368;31878.807068;30778.369291;31054.126607;31189.025411;31247.762908
35.200000;26.930000;26.974509;27.064707;27.111068;27.131505;0.443000;0.454073;0.464702;0.471271;0.474344;1.485000;1.526653;1.540123;1.548130;1.551836;2006.068000;2001.111603;2003.566433;2005.092620;2005.807618;0.156000;-0.100510;-0.312076;-0.444849;-0.507186;6.828000;6.419965;6.399320;6.380276;6.370597;1.549669;1.592966;1.608859;1.618376;1.622790;6.829782;6.440909;6.425385;6.409548;6.401375;15.875852;15.379711;15.498641;15.554358;15.578234;13701.006799;12889.711637;12874.025100;12851.898257;12840.023697;31848.038194;30778.693384;31054.221114;31189.066857;31247.788236
35.300000;26.930000;26.974495;27.064691;27.111057;27.131496;0.434000;0.454067;0.464699;0.471269;0.474342;1.491000;1.526642;1.540117;1.548126;1.551833;2006.190000;2001.113142;2003.566746;2005.092689;2005.807634;0.331000;-0.100380;-0.311999;-0.444800;-0.507150;6.680000;6.420044;6.399353;6.380295;6.370610;1.552880;1.592953;1.608852;1.618372;1.622787;6.688196;6.440984;6.425416;6.409566;6.401387;15.578950;15.379771;15.498651;15.554359;15.578234;13417.791223;12889.871637;12874.089830;12851.933846;12840.048075;31254.334025;30778.837496;31054.244936;31189.070962;31247.788512
35.300000;26.930000;26.974482;27.064675;27.111046;27.131488;0.443000;0.454063;0.464696;0.471267;0.474341;1.485000;1.526629;1.540110;1.548122;1.551830;2001.107000;2001.113140;2003.566453;2005.092439;2005.807436;0.147000;-0.100305;-0.311945;-0.444763;-0.507123;6.923000;6.420197;6.399415;6.380329;6.370633;1.549669;1.592940;1.608845;1.618367;1.622784;6.924560;6.441130;6.425475;6.409598;6.401409;16.096165;15.379988;15.498722;15.554393;15.578256;13856.786471;12890.164597;12874.206810;12851.997043;12840.090974;32210.148587;30779.271161;31054.382535;31189.135178;31247.829117
35.300000;26.930000;26.974468;27.064659;27.111034;27.131479;0.455000;0.454064;0.464695;0.471266;0.474340;1.490000;1.526618;1.540104;1.548118;1.551828;1995.098000;2001.111318;2003.565445;2005.091810;2005.806984;-0.070000;-0.100296;-0.311916;-0.444739;-0.507104;6.799000;6.420311;6.399463;6.380355;6.370651;1.557923;1.592930;1.608839;1.618363;1.622781;6.799360;6.441239;6.425520;6.409622;6.401426;15.889323;15.380142;15.498768;15.554414;15.578269;13565.390211;12890.369180;12874.289089;12852.041909;12840.121577;31700.756168;30779.550356;31054.459480;31189.167355;31247.848227
